frame,distance,adult_speed,child_speed
5750,180.9675385255599,58.333333333331126,23.570226039550693
5751,181.04212217050485,14.285714285704078,20.20305089102978
5752,181.1221963206056,8.333333333333018,18.633899812497543
5753,178.4040358287895,14.285714285704078,47.915742374961255
5754,178.4740877550576,7.142857142863639,15.971914125013026
5755,178.63090438107287,34.35921354681253,8.333333333333018
5756,179.47144619688115,31.94382825000011,0.0
5757,182.11877992123712,31.94382825000011,21.428571428573516
5758,183.9599141117434,23.570226039550693,52.704627669470995
5759,183.53473785635242,7.142857142857839,20.203050891046185
5760,182.53766734567415,0.0,14.285714285715677
5761,179.4017837146554,23.570226039550693,37.267799624995085
5762,176.47946056127893,15.971914125000055,35.7142857142892
5763,177.90517136946863,14.285714285715677,21.428571428573516
5764,178.83861439856886,16.666666666666035,16.666666666666035
5765,175.06070375729672,20.203050891046185,51.50787536377629
5766,180.7097119692243,14.285714285704078,70.34898429849333
5767,177.13624699648574,0.0,60.667582410668686
5768,182.11877992123712,15.971914124987086,65.85388898061642
5769,181.96496915615378,20.203050891062592,20.203050891062592
5770,None,16.666666666666035,None
5771,None,7.142857142857839,None
5772,None,15.971914125000055,None
5773,None,34.35921354681253,None
5774,None,14.285714285715677,None
5775,None,31.94382825000011,None
5776,None,18.633899812497543,None
5777,None,7.142857142857839,None
5778,None,0.0,None
5779,None,25.753937681888146,None
5780,None,30.046260628865436,None
5781,None,51.50787536373446,None
5782,None,28.571428571431355,None
5783,None,8.333333333325122,None
5784,None,38.46546290813858,None
5785,None,18.633899812497543,None
5786,None,25.753937681888146,None
5787,None,7.142857142857839,None
5788,None,33.33333333333207,None
5789,None,7.142857142857839,None
5790,None,20.203050891046185,None
5791,None,23.570226039550693,None
5792,None,20.203050891046185,None
5793,None,38.46546290810735,None
5794,182.70194306574848,30.046260628865436,None
5795,190.3529616265531,14.285714285715677,97.15336077669122
5796,None,20.20305089102978,None
5797,None,45.17539514526697,None
5798,193.7530644918939,70.71067811858508,None
5799,188.52055590836773,86.89660757576787,57.58755534504201
5800,199.00753754569197,124.99999999999527,91.66666666666319
5801,201.4950371597276,28.571428571431355,7.142857142857839
5802,None,42.85714285714703,None
5803,211.03376507090044,38.46546290810735,None
5804,207.90683009463638,16.666666666666035,52.704627669470995
5805,210.6086417980041,28.571428571431355,43.44830378784866
5806,210.1886057806179,16.666666666666035,30.046260628865436
5807,205.47749268472205,38.46546290810735,40.40610178209237
5808,206.848374419525,7.142857142857839,31.94382825000011
5809,207.3475343475297,14.285714285715677,7.142857142857839
5810,205.91078165069453,8.333333333333018,23.570226039550693
5811,208.11595325683228,14.285714285704078,40.40610178205956
5812,207.04407743280174,16.666666666666035,16.666666666666035
5813,206.0467180034664,14.285714285704078,20.20305089102978
5814,206.12192993468696,7.142857142863639,15.971914125013026
5815,198.8623896064814,8.333333333333018,127.2028126872764
5816,199.36148073286373,7.142857142857839,14.285714285715677
5817,None,95.83148475000033,None
5818,182.02472359545007,8.333333333333018,None
5819,178.50280109847017,25.753937681888146,31.94382825000011
5820,175.025712396779,29.450754468700445,42.85714285714703
5821,180.54431588947907,33.33333333333207,60.667582410668686
5822,177.04519197086375,14.285714285715677,35.7142857142892
5823,174.54583925146997,28.571428571431355,7.142857142857839
5824,176.0454486773231,8.333333333333018,16.666666666666035
5825,176.50283283845616,28.571428571431355,15.971914125000055
5826,176.0,0.0,15.971914124987086
5827,175.50284897972455,16.666666666666035,18.633899812497543
5828,175.0028571195339,0.0,7.142857142852039
5829,174.01149387324966,7.142857142863639,15.971914125013026
5830,175.0114281982751,8.333333333333018,8.333333333333018
5831,174.01149387324966,14.285714285715677,0.0
5832,173.57203115709626,15.971914125000055,31.94382825000011
5833,173.57203115709626,16.666666666666035,16.666666666666035
5834,174.04597093871493,7.142857142857839,20.203050891046185
5835,172.60431628438496,35.7142857142892,0.0
5836,172.14238292762187,7.142857142857839,14.285714285715677
5837,174.14074767268,23.570226039550693,23.570226039550693
5838,172.14238292762187,21.428571428573516,7.142857142857839
5839,172.60431628438496,14.285714285715677,7.142857142857839
5840,172.10461934532728,0.0,8.333333333333018
5841,172.10461934532728,14.285714285704078,14.285714285704078
5842,171.60492417177312,0.0,8.333333333333018
5843,171.0730837975396,15.971914124987086,0.0
5844,170.6436345135675,0.0,29.450754468724362
5845,169.68868553913663,18.633899812497543,8.333333333333018
5846,171.14321488157222,20.203050891046185,7.142857142857839
5847,169.68868553913663,7.142857142857839,20.203050891046185
5848,None,18.633899812497543,None
5849,None,0.0,None
5850,None,7.142857142857839,None
5851,173.2887763243771,23.570226039550693,None
5852,175.34537347760278,14.285714285715677,20.203050891046185
5853,175.28548142958104,14.285714285715677,20.203050891046185
5854,175.8443914374297,20.203050891046185,7.142857142857839
5855,175.34537347760278,8.333333333333018,16.666666666666035
5856,174.84636112884934,7.142857142852039,0.0
5857,175.34537347760278,8.333333333333018,0.0
5858,175.8443914374297,15.971914124987086,14.285714285704078
5859,175.8443914374297,21.428571428590917,21.428571428590917
5860,175.78466941118614,8.333333333333018,18.633899812497543
5861,175.8443914374297,7.142857142857839,15.971914125000055
5862,None,0.0,None
5863,175.78466941118614,0.0,None
5864,None,0.0,None
5865,175.18276170902203,0.0,None
5866,None,8.333333333333018,None
5867,174.73193755006554,7.142857142857839,None
5868,173.23394586512194,7.142857142857839,14.285714285715677
5869,173.23394586512194,0.0,0.0
5870,None,0.0,None
5871,None,14.285714285704078,None
5872,172.78961195627474,0.0,None
5873,172.734623049347,14.285714285704078,20.20305089102978
5874,173.7332725760958,0.0,14.285714285727279
5875,173.6843401115944,18.633899812497543,8.333333333333018
5876,173.6843401115944,7.142857142857839,7.142857142857839
5877,None,0.0,None
5878,None,16.666666666666035,None
5879,173.78794549680367,14.285714285715677,None
5880,None,15.971914125000055,None
5881,170.18813119603846,16.666666666666035,None
5882,171.18703221914913,14.285714285715677,20.203050891046185
5883,168.14577009250038,15.971914125000055,35.7142857142892
5884,168.68980407837338,15.971914125000055,14.285714285715677
5885,169.14490828872147,8.333333333333018,16.666666666666035
5886,171.68648752886756,7.142857142852039,45.17539514523028
5887,172.18594600024707,8.333333333333018,0.0
5888,170.6875800988461,7.142857142852039,14.285714285704078
5889,169.10647533432893,15.971914125013026,20.203050891062592
5890,169.14490828872147,18.633899812497543,8.333333333333018
5891,170.14405661086138,15.971914125000055,25.753937681888146
5892,169.14490828872147,0.0,14.285714285715677
5893,169.68868553913663,8.333333333333018,16.666666666666035
5894,170.14405661086138,0.0,15.971914125000055
5895,171.18703221914913,7.142857142857839,15.971914125000055
5896,170.7373714217248,8.333333333333018,16.666666666666035
5897,171.23667831396403,0.0,7.142857142857839
5898,170.6875800988461,15.971914125000055,0.0
5899,170.6875800988461,7.142857142857839,7.142857142857839
5900,169.68868553913663,0.0,16.666666666666035
5901,169.7387698788936,0.0,14.285714285704078
5902,169.3576098083579,0.0,34.35921354681253
5903,168.2973558912914,0.0,20.20305089102978
5904,168.7401848997446,15.971914125013026,0.0
5905,168.85866871440152,50.68968775248324,18.633899812497543
5906,169.7387698788936,31.94382825000011,0.0
5907,170.35551062410633,28.571428571431355,7.142857142857839
5908,169.29559947027565,33.33333333333207,23.570226039550693
5909,168.7401848997446,15.971914125000055,0.0
5910,167.79824194549835,7.142857142857839,15.971914125000055
5911,166.8000299760165,8.333333333333018,8.333333333333018
5912,168.7401848997446,14.285714285715677,28.571428571431355
5913,166.8000299760165,15.971914125000055,21.428571428573516
5914,166.8000299760165,23.570226039550693,23.570226039550693
5915,166.74306582284015,7.142857142857839,15.971914125000055
5916,166.692081395608,7.142857142852039,15.971914124987086
5917,168.24089871371942,18.633899812497543,16.666666666666035
5918,168.68980407837338,0.0,15.971914124987086
5919,169.23947530053383,0.0,15.971914125013026
5920,169.7387698788936,16.666666666666035,18.633899812497543
5921,172.23530416264836,14.285714285715677,21.428571428573516
5922,172.68540760585418,7.142857142857839,14.285714285715677
5923,172.64197056335982,14.285714285715677,0.0
5924,171.68648752886756,0.0,23.570226039550693
5925,171.18703221914913,7.142857142857839,14.285714285715677
5926,168.1903683330291,0.0,42.85714285714703
5927,168.2973558912914,0.0,33.33333333333207
5928,169.85655712983234,15.971914125000055,14.285714285715677
5929,170.6875800988461,8.333333333333018,50.68968775248324
5930,170.5732980275635,7.142857142857839,43.44830378784866
5931,171.14321488157222,7.142857142852039,31.94382824997417
5932,170.10584939971935,14.285714285715677,14.285714285715677
5933,171.60492417177312,24.99999999997537,0.0
5934,171.60492417177312,14.285714285727279,14.285714285727279
5935,172.64197056335982,18.633899812497543,8.333333333333018
5936,173.6843401115944,14.285714285715677,14.285714285715677
5937,172.18594600024707,7.142857142857839,28.571428571431355
5938,172.68540760585418,0.0,8.333333333333018
5939,174.23260314877925,0.0,25.753937681888146
5940,174.78629808998187,14.285714285715677,7.142857142857839
5941,177.55280904564702,60.09252125773087,18.633899812497543
5942,None,0.0,None
5943,None,0.0,None
5944,178.31222616522962,7.142857142857839,None
5945,None,16.666666666666035,None
5946,176.32143942243667,20.20305089102978,None
5947,175.3261246933839,0.0,16.666666666666035
5948,None,7.142857142852039,None
5949,None,15.971914125013026,None
5950,None,8.333333333333018,None
5951,175.82377541163197,0.0,None
5952,174.82848738120455,7.142857142857839,7.142857142857839
5953,175.82377541163197,16.666666666666035,23.570226039550693
5954,175.72990639046048,7.142857142857839,15.971914125000055
5955,176.81911661356077,14.285714285715677,14.285714285715677
5956,177.81451009408653,7.142857142857839,7.142857142857839
5957,183.29007065304984,58.333333333331126,33.33333333333207
5958,183.2000272925744,25.753937681888146,21.428571428573516
5959,183.2000272925744,14.285714285715677,14.285714285715677
5960,None,37.267799624995085,None
5961,None,92.8571428570765,None
5962,None,16.666666666666035,None
5963,189.62924352535924,45.17539514523028,None
5964,None,0.0,None
5965,None,23.570226039550693,None
5966,188.17013578142522,21.428571428573516,None
5967,None,14.285714285715677,None
5968,None,45.17539514526697,None
5969,None,23.570226039550693,None
5970,None,15.971914125000055,None
5971,None,16.666666666666035,None
5972,None,7.142857142857839,None
5973,None,14.285714285715677,None
5974,None,24.99999999999905,None
5975,None,14.285714285715677,None
5976,None,14.285714285704078,None
5977,None,16.666666666666035,None
5978,194.56425673797332,14.285714285704078,None
5979,195.5409164343872,0.0,20.203050891062592
5980,194.54112675730033,18.633899812497543,18.633899812497543
5981,195.56392816672505,14.285714285715677,14.285714285715677
5982,195.04102132628407,20.203050891046185,7.142857142857839
5983,198.54029817646594,29.450754468700445,51.50787536377629
5984,195.5409164343872,18.633899812497543,60.667582410668686
5985,199.090431713832,15.971914125000055,58.90150893740089
5986,199.04019694524018,18.633899812497543,18.633899812497543
5987,200.0024999843752,0.0,45.17539514526697
5988,199.04019694524018,42.85714285714703,14.285714285715677
5989,None,134.3709624716374,None
5990,None,138.6891988496392,None
5991,None,75.92961294805038,None
5992,None,60.09252125773087,None
5993,225.50388023269133,119.73610438734451,None
5994,208.11595325683228,198.59198249243553,115.17511069008403
5995,203.8872237291979,78.61650943380205,37.267799624995085
5996,206.4709422654917,15.971914125000055,42.85714285714703
5997,204.48043916228272,14.285714285715677,31.94382825000011
5998,191.51240168720145,138.6943081424384,134.3709624716374
5999,191.3164917094185,43.44830378784866,7.142857142857839
6000,188.71473180438247,67.38557951469659,28.571428571431355
6001,185.06755523321746,47.14045207910139,41.66666666666509
6002,181.51101894926379,25.753937681888146,40.40610178209237
6003,177.1016657177453,15.971914125000055,71.4285714285784
6004,173.02600960549256,33.33333333333207,68.71842709362507
6005,172.0,31.94382825000011,31.94382825000011
6006,None,31.94382824997417,None
6007,None,34.35921354681253,None
6008,None,40.40610178205956,None
6009,None,15.971914125013026,None
6010,159.57835066198672,37.267799624995085,None
6011,159.75371670167803,28.571428571431355,28.571428571431355
6012,159.70050093847544,29.450754468700445,15.971914125000055
6013,158.81514411415557,7.142857142857839,29.450754468700445
6014,162.87188216509318,52.704627669470995,16.666666666666035
6015,160.31219541881399,31.94382825000011,7.142857142857839
6016,None,16.666666666666035,None
6017,160.61133210331082,71.4285714285784,None
6018,157.0390078929436,35.7142857142892,51.50787536377629
6019,None,0.0,None
6020,None,84.98365855987652,None
6021,None,14.285714285704078,None
6022,164.68454693747074,37.267799624995085,None
6023,168.17030058842138,7.142857142852039,42.85714285711223
6024,168.58232410309213,14.285714285727279,15.971914125013026
6025,168.50222550459088,33.33333333333207,37.267799624995085
6026,170.42300314218147,7.142857142857839,25.753937681888146
6027,170.92176572923648,14.285714285715677,7.142857142857839
6028,None,14.285714285715677,None
6029,173.06718348664486,0.0,None
6030,175.14351258325271,14.285714285715677,20.203050891046185
6031,173.06718348664486,67.1854812358187,30.046260628865436
6032,175.23198908875057,20.203050891046185,20.203050891046185
6033,174.4849563716024,35.7142857142892,20.203050891046185
6034,176.2278354857711,35.7142857142892,14.285714285715677
