frame,distance,adult_speed,child_speed
7608,131.5750736271882,0.0,20.203050891046185
7609,130.29965464267354,24.99999999999905,18.633899812497543
7610,130.77174771333446,7.142857142852039,0.0
7611,131.78865656800664,8.333333333340912,50.68968775253126
7612,130.29965464267354,7.142857142852039,45.17539514523028
7613,133.79461872586654,21.428571428573516,35.7142857142892
7614,131.91285001848757,8.333333333325122,24.99999999997537
7615,132.5,15.971914125013026,28.571428571454557
7616,133.07610604462394,0.0,20.203050891046185
7617,132.85330255586422,0.0,34.35921354681253
7618,130.74020039758238,7.142857142857839,45.736601695953375
7619,130.2737502338825,0.0,7.142857142857839
7620,130.1623985642551,16.666666666666035,37.267799624995085
7621,134.48048185517482,14.285714285715677,77.26181304566445
7622,135.65857879249657,14.285714285715677,29.450754468700445
7623,136.12494260788506,8.333333333333018,16.666666666666035
7624,133.5440002396214,25.753937681888146,43.44830378784866
7625,133.32385382968795,20.20305089102978,15.971914124987086
7626,134.6040489732757,18.633899812515196,8.333333333340912
7627,136.12494260788506,15.971914124987086,28.571428571408156
7628,135.30059127734808,14.285714285715677,15.971914125000055
7629,136.35615130972272,16.666666666650244,18.63389981247989
7630,135.8869015026835,7.142857142863639,14.285714285727279
7631,137.56816492197603,58.90150893740089,25.753937681888146
7632,136.1515699505518,18.633899812497543,23.570226039550693
7633,135.67977004697494,0.0,7.142857142857839
7634,133.46160496562297,7.142857142857839,38.46546290810735
7635,133.46160496562297,8.333333333333018,8.333333333333018
7636,131.24404748406687,7.142857142857839,25.753937681888146
7637,134.40610105199838,7.142857142857839,38.46546290810735
7638,133.93375228074513,16.666666666666035,18.633899812497543
7639,130.77174771333446,45.17539514526697,0.0
7640,133.13526955694348,35.71428571426019,0.0
7641,129.3560976529518,58.333333333386385,8.333333333340912
7642,129.82777052695621,14.285714285704078,15.971914124987086
7643,130.1623985642551,15.971914125000055,7.142857142857839
7644,132.25732493892352,0.0,41.666666666625616
7645,131.3202193114221,21.428571428590917,7.142857142863639
7646,129.82777052695621,15.971914125000055,28.571428571431355
7647,132.18925826253812,18.633899812497543,37.267799624995085
7648,132.5028301584536,14.285714285715677,20.203050891046185
7649,134.08206442324789,7.142857142857839,29.450754468700445
7650,135.07405376311175,8.333333333333018,50.68968775248324
7651,137.64083696345355,45.17539514526697,20.203050891046185
7652,137.32170258192986,21.428571428573516,42.85714285714703
7653,135.19245541079576,0.0,41.66666666666509
7654,136.2360084559145,7.142857142857839,20.203050891046185
7655,140.4563989286355,52.00078492339511,20.20305089102978
7656,138.23530663329106,8.333333333340912,44.87637339282835
7657,135.55810562264435,28.571428571408156,58.90150893735306
7658,135.0934861494069,21.428571428573516,14.285714285715677
7659,None,16.666666666650244,None
7660,None,14.285714285727279,None
7661,128.69343417595164,28.571428571431355,None
7662,129.46814279968643,16.666666666666035,16.666666666666035
7663,130.17296186228538,14.285714285715677,40.40610178209237
7664,132.5,15.971914125000055,31.94382825000011
7665,131.56842326333472,16.666666666666035,23.570226039550693
7666,131.56842326333472,7.142857142857839,7.142857142857839
7667,132.03408650799233,14.285714285715677,15.971914125000055
7668,127.94236983892397,20.203050891046185,61.02859818084545
7669,128.62834057858322,16.666666666666035,37.267799624995085
7670,129.3560976529518,0.0,35.71428571426019
7671,128.41339493993607,16.666666666681824,0.0
7672,130.50383136138188,14.285714285704078,29.45075446867653
7673,129.91631922125873,14.285714285715677,14.285714285715677
7674,131.67383946707105,7.142857142857839,31.94382825000011
7675,128.23123644416754,16.666666666666035,119.31517552729842
7676,130.8520156512692,15.971914125000055,88.35226340610133
7677,131.78865656800664,8.333333333333018,8.333333333333018
7678,131.24404748406687,14.285714285715677,43.44830378784866
7679,127.4401820463232,29.450754468700445,38.46546290810735
7680,130.12782177536056,40.40610178209237,15.971914125000055
7681,123.664869708418,47.14045207910139,160.07810593581516
7682,123.84768871480807,0.0,15.971914124987086
7683,120.50311199301038,67.18548123588235,33.33333333336365
7684,124.7527554805905,71.42857142852039,7.142857142852039
7685,118.96217886370441,83.29931278358006,29.450754468724362
7686,122.38055401083949,24.99999999997537,83.74896350925823
7687,120.8056290079233,7.142857142863639,29.450754468724362
7688,129.56562043999173,55.787497685007665,91.47320339183247
7689,133.79461872586654,18.633899812515196,68.71842709369018
7690,132.7262219759155,20.20305089102978,7.142857142852039
7691,134.40610105199838,20.203050891062592,25.75393768190906
7692,134.23952473098228,8.333333333325122,33.33333333330049
7693,132.81566172707193,0.0,21.428571428590917
7694,132.81566172707193,14.285714285704078,14.285714285704078
7695,134.08206442324789,0.0,23.57022603952836
7696,133.60857008440738,25.75393768190906,20.203050891062592
7697,134.26559499737823,14.285714285704078,14.285714285704078
7698,135.67977004697494,16.666666666681824,8.333333333340912
7699,137.42725348343393,7.142857142852039,20.20305089102978
7700,138.10955796033815,14.285714285727279,31.94382825002605
7701,136.01470508735443,41.666666666625616,37.26779962495978
7702,135.54427320989996,20.203050891062592,15.971914125013026
7703,137.09576944603361,21.428571428556115,15.971914124987086
7704,137.2443077143821,20.203050891062592,7.142857142863639
7705,137.2443077143821,16.666666666650244,16.666666666650244
7706,136.6235704408284,21.428571428590917,15.971914125013026
7707,137.09576944603361,0.0,8.333333333325122
7708,138.04075485160172,14.285714285727279,0.0
7709,138.84163640637487,7.142857142852039,14.285714285704078
7710,138.04075485160172,0.0,18.63389981247989
7711,141.7391971192161,28.571428571454557,57.58755534504201
7712,141.7391971192161,0.0,0.0
7713,140.92639923023648,15.971914125013026,0.0
7714,138.70562353415957,23.57022603952836,37.26779962495978
7715,138.3699750668475,15.971914125013026,7.142857142863639
7716,139.51702405083043,16.666666666650244,18.63389981247989
7717,140.92639923023648,14.285714285727279,7.142857142863639
7718,140.58893982102575,14.285714285704078,20.20305089102978
7719,141.5317985471816,25.000000000022737,8.333333333340912
7720,141.86701519380748,7.142857142852039,15.971914124987086
7721,140.73023839957068,14.285714285727279,35.714285714318194
7722,141.8282411933533,33.33333333330049,18.63389981247989
7723,142.1592416974711,7.142857142863639,29.450754468724362
7724,141.6827441857335,14.285714285704078,7.142857142852039
7725,141.35416513141735,16.666666666650244,23.57022603952836
7726,142.77692390579088,7.142857142863639,14.285714285727279
7727,143.41983823725363,7.142857142852039,29.45075446867653
7728,143.41983823725363,16.666666666681824,16.666666666681824
7729,141.35416513141735,20.20305089102978,15.971914124987086
7730,141.86701519380748,14.285714285727279,29.450754468724362
7731,140.4563989286355,33.33333333330049,8.333333333325122
7732,139.7855500400524,14.285714285727279,14.285714285727279
7733,140.73023839957068,15.971914124987086,15.971914124987086
7734,141.51413356976045,41.666666666704565,0.0
7735,140.88026831320275,15.971914124987086,7.142857142852039
7736,142.30249470757707,14.285714285727279,7.142857142863639
7737,141.03900169811186,24.99999999997537,18.63389981247989
7738,140.089257261219,14.285714285727279,28.571428571454557
7739,139.61464822861532,7.142857142852039,0.0
7740,138.6659655430993,24.99999999997537,8.333333333325122
7741,137.2953021774598,78.57142857150004,60.609152673187765
7742,140.33264053669055,51.50787536373446,7.142857142852039
7743,140.4563989286355,8.333333333340912,23.570226039573022
7744,140.92639923023648,14.285714285704078,7.142857142852039
7745,142.20847372783382,21.428571428590917,15.971914125013026
7746,141.39660533407442,0.0,18.63389981247989
7747,141.06027080648894,7.142857142863639,15.971914125013026
7748,143.49303118967137,7.142857142852039,45.17539514523028
7749,143.024473430249,7.142857142863639,0.0
7750,139.7855500400524,18.63389981247989,55.90169943743967
7751,140.88026831320275,7.142857142863639,31.94382825002605
7752,142.47543647941563,8.333333333325122,34.35921354677998
7753,145.02844548570462,0.0,40.406101782125184
7754,141.5317985471816,7.142857142852039,45.736601695916235
7755,141.5317985471816,0.0,0.0
7756,143.41983823725363,14.285714285727279,14.285714285727279
7757,143.8923208513922,14.285714285704078,15.971914124987086
7758,140.40655255364686,8.333333333340912,53.35936864532227
7759,139.9330196915653,0.0,7.142857142852039
7760,141.03900169811186,14.285714285727279,15.971914125013026
7761,139.3027278986309,16.666666666650244,18.63389981247989
7762,140.257798357168,7.142857142863639,43.44830378788394
7763,140.089257261219,20.20305089102978,15.971914124987086
7764,140.56404234369472,7.142857142863639,14.285714285727279
7765,141.8282411933533,8.333333333325122,18.63389981247989
7766,141.2028682428229,0.0,20.203050891062592
7767,141.06027080648894,8.333333333325122,16.666666666650244
7768,141.6756859873987,0.0,20.203050891062592
7769,142.9475428260311,7.142857142852039,15.971914124987086
7770,143.6175476743702,0.0,33.33333333330049
7771,142.15572447144012,25.75393768190906,90.3507902906073
7772,143.92359083902818,14.285714285704078,15.971914124987086
7773,144.00781228808387,8.333333333340912,16.666666666681824
7774,143.96180048887967,14.285714285704078,67.38557951464188
7775,144.43077926813245,0.0,7.142857142863639
7776,143.96180048887967,0.0,7.142857142852039
7777,143.6175476743702,23.570226039573022,16.666666666681824
7778,144.43077926813245,15.971914124987086,0.0
7779,144.55794685869054,16.666666666681824,30.046260628893904
7780,143.96180048887967,0.0,20.20305089102978
7781,144.89996549343965,7.142857142863639,7.142857142863639
7782,143.6175476743702,24.99999999997537,18.63389981247989
7783,141.7391971192161,15.971914125013026,25.75393768190906
7784,142.8084381260435,25.75393768186723,0.0
7785,142.00352108310554,16.666666666650244,30.046260628836972
7786,139.31349539796926,14.285714285727279,25.75393768190906
7787,138.10955796033815,15.971914124987086,25.75393768186723
7788,138.4602831139674,8.333333333340912,18.633899812515196
7789,135.54427320989996,14.285714285704078,40.40610178205956
7790,134.13426109685773,0.0,21.428571428590917
7791,132.38296718233806,8.333333333325122,37.26779962495978
7792,126.53062870309307,7.142857142863639,76.93092581627717
7793,128.55446316639495,14.285714285704078,25.75393768186723
7794,129.0968628588627,23.570226039573022,34.35921354684509
7795,129.0968628588627,20.20305089102978,20.20305089102978
7796,129.56562043999173,20.203050891062592,25.75393768190906
7797,129.91631922125873,8.333333333325122,18.63389981247989
7798,136.59154439422667,0.0,95.83148475007815
7799,134.2609399639374,14.285714285704078,38.46546290807611
7800,138.15932831336434,0.0,70.71067811858508
7801,138.57849761056005,14.285714285727279,76.93092581627717
7802,141.2701313087802,28.571428571408156,15.971914124987086
7803,139.51702405083043,23.570226039573022,8.333333333340912
7804,139.98660650219364,14.285714285704078,21.428571428556115
7805,139.04765370188738,0.0,14.285714285727279
7806,139.98660650219364,8.333333333325122,8.333333333325122
7807,139.64687608392822,0.0,14.285714285727279
7808,139.31349539796926,15.971914124987086,7.142857142852039
7809,139.51702405083043,16.666666666681824,18.633899812515196
7810,138.70562353415957,7.142857142852039,14.285714285704078
7811,139.04765370188738,15.971914125013026,7.142857142863639
7812,139.04765370188738,16.666666666650244,16.666666666650244
7813,139.51702405083043,7.142857142863639,0.0
7814,137.1723368613366,21.428571428556115,14.285714285704078
7815,137.1723368613366,0.0,0.0
7816,137.64083696345355,0.0,7.142857142863639
7817,137.5254521897674,7.142857142852039,14.285714285704078
7818,138.57849761056005,18.633899812515196,16.666666666681824
7819,137.2953021774598,0.0,20.20305089102978
7820,137.64083696345355,0.0,14.285714285727279
7821,136.01470508735443,16.666666666650244,47.14045207905672
7822,136.4853471988843,21.428571428590917,14.285714285727279
7823,135.2081728298996,14.285714285704078,14.285714285704078
7824,135.54427320989996,0.0,16.666666666681824
7825,136.35615130972272,0.0,15.971914124987086
7826,136.01470508735443,14.285714285727279,0.0
7827,136.01470508735443,0.0,0.0
7828,136.4853471988843,7.142857142863639,14.285714285727279
7829,137.56816492197603,21.428571428556115,14.285714285704078
7830,137.8985134075056,0.0,16.666666666650244
7831,139.31349539796926,31.94382825002605,52.000784923479564
7832,136.8256189461608,42.85714285711223,14.285714285704078
7833,135.41787178950938,0.0,25.000000000022737
7834,136.35615130972272,7.142857142852039,21.428571428556115
7835,140.33264053669055,35.714285714318194,31.94382825002605
7836,139.64687608392822,0.0,33.33333333330049
7837,137.09576944603361,20.203050891062592,20.203050891062592
7838,137.76519879853547,14.285714285704078,14.285714285704078
7839,135.07405376311175,41.666666666704565,16.666666666681824
7840,134.73678042761748,0.0,14.285714285704078
7841,136.01470508735443,14.285714285727279,14.285714285727279
7842,136.6235704408284,0.0,23.57022603952836
7843,136.6235704408284,14.285714285727279,14.285714285727279
7844,136.2974687952788,0.0,14.285714285704078
7845,135.67977004697494,0.0,23.57022603952836
7846,135.35139452550905,7.142857142863639,15.971914125013026
7847,135.41787178950938,20.20305089102978,28.571428571408156
7848,136.35615130972272,0.0,16.666666666681824
7849,136.4853471988843,20.20305089102978,7.142857142852039
7850,137.42725348343393,7.142857142863639,7.142857142863639
7851,136.4853471988843,16.666666666650244,0.0
7852,136.95619737711763,7.142857142863639,0.0
7853,137.56816492197603,14.285714285704078,14.285714285704078
7854,138.23530663329106,0.0,28.571428571454557
7855,137.8985134075056,0.0,16.666666666650244
7856,137.56816492197603,15.971914125013026,7.142857142863639
7857,138.51353724455961,8.333333333325122,8.333333333325122
7858,137.7180089893838,14.285714285727279,25.75393768190906
