frame,distance,adult_speed,child_speed
1796,1528.675570551188,23.570226039556275,291.6666666667247
1797,1515.132007450176,151.35442928867752,124.74463711836525
1798,1516.400755077628,64.28571428572054,108.7967586552093
1799,1513.082284609796,67.1854812358187,106.71873729054343
1800,1530.040522339196,350.29142386394096,57.587555344983556
1801,1541.2372465003564,287.494454250001,126.37004294968469
1802,1553.1828610952414,447.213595499941,76.82953714410448
1803,1532.3884135557798,272.92818820778086,128.76968840944073
1804,1520.2135540771894,173.93993802692336,52.000784923426785
1805,1511.6011378667324,224.99999999999147,49.9999999999981
1806,1522.0515759986586,159.71914125000055,0.0
1807,1521.061800190906,153.3636468112973,38.46546290809954
1808,1493.3808121172576,593.073444955247,16.666666666666035
1809,1479.024425085671,734.5691504104968,14.285714285715677
1810,1496.4295005111333,1089.1861781219934,28.571428571425557
1811,1496.6846695279537,8.333333333334991,0.0
1812,1501.240903386262,71.78482586514164,14.285714285712778
1813,1496.942216653669,932.9566781289877,7.142857142857839
1814,1495.762096725278,1044.9946836653314,16.666666666666035
1815,1497.3530812737522,260.0039246171339,15.971914124996813
1816,1447.9889502340825,2035.9648968548788,20.203050891046185
1817,1458.3398952233324,433.3333333333169,18.633899812497543
1818,1444.428260593097,407.39340661715966,14.285714285715677
1819,1444.8453204409113,15.971914124996813,15.971914124996813
1820,1443.9366329586628,16.666666666666035,23.570226039550693
1821,1443.727900263758,21.428571428573516,14.285714285715677
1822,1443.3104309191422,63.88765649998725,25.753937681882917
1823,1444.2842518008704,52.704627669470995,23.570226039550693
1824,1481.6241088751221,1747.3741232292548,15.971914125000055
1825,1447.991453704061,1679.6652970766188,14.285714285712778
1826,1448.8982883556735,18.633899812501955,8.333333333334991
1827,1451.0592682588813,122.89036095773884,52.000784923426785
1828,1489.2901832752407,1878.9516182366583,14.285714285715677
1829,1502.3162949259388,246.2214450448933,18.633899812497543
1830,1506.7021105712968,287.9377767249178,93.94961741403226
1831,1484.7642910576749,1470.9603970863186,76.9309258162147
1832,1476.7074862680151,246.78488158267143,18.633899812497543
1833,1509.368410958703,1698.2584116245746,0.0
1834,1468.1846784379682,2020.1535605399913,25.753937681882917
1835,1495.6380745354138,1498.911642196077,18.633899812497543
1836,1462.1659447545617,1007.5480441272701,201.14468343328707
1837,1520.4214054004897,1855.383782291715,257.14285714283
1838,1478.936442177283,1997.5679657467165,130.4372986874828
1839,1496.4017675744706,421.6706326613394,72.84313590847545
1840,1490.2456173396383,124.74463711836525,14.285714285712778
1841,1487.2384644030694,145.53540997147044,33.333333333339965
1842,1484.3375626857928,45.175395145257795,7.142857142856389
1843,1485.9092334325135,20.203050891046185,45.736601695953375
1844,1486.003448851987,175.7918592477349,93.16949906248772
1845,1491.3892851968596,365.40444464078035,108.7967586551872
1846,1509.275074332045,1039.0340883411402,74.57361792079692
1847,1512.1978210538462,8.333333333333018,76.82953714410448
1848,1503.6496433677628,71.42857142856388,71.42857142856388
1849,1503.1114396477728,50.000000000004874,63.88765650000022
1850,1504.361991011472,89.75274678557166,141.42135623730414
1851,1504.361991011472,50.000000000004874,50.000000000004874
1852,1503.3100146011134,57.14285714285111,28.571428571425557
1853,1509.967218187203,142.64368973852535,41.66666666666509
1854,1466.5309406896263,1591.1906721391167,25.753937681888146
1855,1465.8854832489474,21.428571428569168,31.943828249993626
1856,1468.2945889704831,71.20003121099359,23.570226039556275
1857,1496.5825236183937,1080.36747338615,58.90150893738893
1858,1492.639022000966,47.915742375000164,15.971914125000055
1859,1494.3531209188811,37.267799624995085,16.666666666666035
1860,1493.17656357177,104.00156984685357,45.175395145257795
1861,1494.9973244123214,89.49974347244921,51.50787536377629
1862,1498.1619571995545,397.2999147019922,97.18253158075133
1863,1496.1605027536318,31.943828249993626,58.90150893738893
1864,1494.4915523347731,121.42857142858327,28.571428571431355
1865,1497.8053945690008,123.88390622764952,34.35921354681253
1866,1496.562728387955,31.94382825000011,40.40610178209237
1867,1495.22280948359,60.60915267312624,64.2857142857075
1868,1494.0114624727617,0.0,68.71842709362507
1869,1494.6960393337504,43.44830378784866,25.753937681888146
1870,1491.695679419901,21.428571428569168,63.88765649998725
1871,1492.4664987864887,23.570226039556275,18.633899812501955
1872,1492.2973061692499,14.285714285712778,20.203050891042082
1873,1490.925970663869,7.142857142857839,25.753937681888146
1874,1490.7515721943746,44.87637339278583,18.633899812497543
1875,1484.1489143613587,63.88765649998725,38.46546290809954
1876,1480.9771267646236,31.94382825000011,29.450754468700445
1877,1480.8946620202262,23.570226039550693,8.333333333333018
1878,1478.0680802994157,42.857142857138335,7.142857142856389
1879,1478.5855572133796,20.203050891046185,14.285714285715677
1880,1476.9536214790226,8.333333333333018,23.570226039550693
1881,1478.4073356149177,20.203050891046185,15.971914125000055
1882,1477.8095276455624,14.285714285712778,7.142857142856389
1883,1477.117801666475,53.359368645271715,18.633899812497543
1884,1476.9461736976064,38.46546290810735,7.142857142857839
1885,1477.717581271875,7.142857142856389,14.285714285712778
1886,1477.2927942693013,37.26779962500391,18.633899812501955
1887,1477.8095276455624,7.142857142856389,7.142857142856389
1888,1474.9834744836974,29.450754468700445,14.285714285715677
1889,1475.322083478723,16.666666666666035,16.666666666666035
1890,1477.1340494349183,52.000784923426785,14.285714285712778
1891,1472.0816043956258,51.50787536377629,57.587555344995245
1892,1479.0031271096082,167.49792701867514,16.666666666666035
1893,1482.935012062228,45.175395145257795,51.507875363765834
1894,1484.0576976654243,104.00156984687467,71.4285714285784
1895,1484.4423195260906,23.570226039550693,60.667582410668686
1896,1494.9973244123214,172.02277969704957,14.285714285715677
1897,1524.0279689034583,457.19865730867343,20.203050891042082
1898,1554.2873769029973,668.539037337694,47.14045207910139
1899,1595.063635094224,720.2961409117405,20.203050891046185
1900,1613.5988503962192,386.77103916227014,61.02859818083306
1901,1637.5231296076402,451.92489543196484,117.85113019778137
1902,1654.536566534569,321.0315007748837,38.46546290809954
1903,1653.8113556267535,71.4285714285784,50.000000000004874
1904,1658.2946059129542,70.71067811865207,16.666666666666035
1905,1660.9708004657998,35.71428571428194,25.753937681882917
1906,1670.8093846995234,227.7888388443361,57.587555344995245
1907,1658.3187269038483,171.59383568311017,83.33333333333017
1908,1634.2536522829007,338.43879258516813,25.753937681882917
1909,1609.1134981722078,230.0177455443741,375.7984696562053
1910,1619.5940849484477,333.3333333333207,489.11768636095445
1911,1622.6639362480453,147.25377234350222,60.609152673138546
1912,1624.0634993743317,131.70777796131304,103.01575072753167
1913,1617.0235774409723,226.69117514558215,83.33333333333017
1914,1610.4810616707045,329.8113251604663,76.9309258162147
1915,1609.363849475935,130.34491136351951,143.56965173028328
1916,1602.9679503970128,93.16949906250977,150.92308563565365
1917,1598.5709242945713,52.000784923426785,101.01525445521041
1918,1600.0475774176216,31.94382825000011,25.753937681888146
1919,1604.8835627546318,41.66666666666509,101.721296797777
1920,1598.11201109309,166.75167899896456,58.90150893738893
1921,1597.7707125867591,192.19462924392886,79.85957062500027
1922,1596.7884174179121,203.442593595554,16.666666666666035
1923,1599.9066379010994,157.7908716741191,58.90150893740089
1924,1605.7363575630964,167.20999872458236,40.40610178209237
1925,1623.8365065486119,350.8917211904417,49.9999999999981
1926,1622.3659420734891,370.8787138783761,109.03098230335027
1927,1623.5393435331341,172.02277969704957,110.88696211615384
1928,1617.004715515697,161.8040653245572,60.09252125773087
1929,1616.4808226514783,332.27723856040404,63.88765650000022
1930,1609.5247745841007,174.37936593906988,65.8538889806699
1931,1626.9253977979445,577.1698190307378,33.33333333333207
1932,1618.8697446057852,65.8538889806699,121.42857142858327
1933,1591.9171617895197,551.667231846962,121.42857142853396
1934,1576.6880636321187,97.53916592265985,324.5723682358285
1935,1568.8989769899144,50.000000000004874,172.6149424799393
1936,1562.5559989965159,153.8618516324294,79.85957062500027
1937,1559.5426412894262,34.35921354681253,113.34558757279108
1938,1554.001608750776,31.94382825000011,55.78749768505296
1939,1573.0881253127557,657.2981183044835,29.450754468700445
1940,1568.155046543549,37.267799624995085,150.9230856356179
1941,1572.1794585860737,65.85388898064316,38.46546290809173
1942,1562.849400934076,15.971914125000055,239.5787118750008
1943,1558.3989380129851,71.20003121097672,93.16949906248772
1944,1555.5632420445013,76.9309258162147,140.8791637379853
1945,1556.6512936428633,51.50787536377629,83.60499936229118
1946,1562.4331185685996,8.333333333333018,113.34558757279108
1947,1557.7990884578153,14.285714285715677,102.27015045198392
1948,1514.1665199045976,750.1360420832383,396.9269711270148
1949,1491.5013409313449,53.359368645271715,500.0694396225643
1950,1492.9709474735266,759.2961294811204,421.85208743528113
1951,1468.8516773316494,400.000000000039,388.08793449164136
1952,1462.6236699848666,474.999999999982,351.5837184954698
1953,1446.6350610986863,485.7142857143331,172.02277969704957
1954,1465.3273525052346,531.6512590265773,140.8791637379853
1955,1453.074671171444,94.28090415820277,196.67372868675832
1956,1424.7448894451245,51.50787536375538,479.15742374980704
1957,1406.5311941083994,50.000000000004874,291.4600823300736
1958,1391.4240906352024,34.35921354681253,284.43413609792276
1959,1344.9815054490527,1621.4915028695227,432.3641700120866
1960,1366.7352523440668,1757.665427521018,514.4840887248818
1961,1331.8101403728685,52.704627669470995,640.3124237432606
1962,1269.5027569879476,1210.1821417980088,721.5700002814862
1963,1270.7922725607045,1218.3964034407895,374.2339113550198
1964,1274.2825432375662,50.68968775248324,303.3379120533435
1965,1259.8293535237224,25.753937681888146,464.2857142857595
1966,1250.8509103806098,185.301739586773,405.38467496183125
1967,1236.3657428123768,328.2952600598577,324.99999999998766
1968,1194.037792534223,319.83733110343275,530.5465029917636
1969,1163.33486150807,341.14154103602044,404.3134770881796
1970,1166.3009903108202,216.66666666665844,474.04875511091177
1971,1184.6663032263557,402.28936686641083,430.05694924244926
1972,1166.4245582119745,143.56965173031242,515.2768227678054
1973,1129.916811097171,282.96544743915007,666.6666666666414
1974,1088.2215996753603,91.47320339190675,584.8861741696076
1975,1087.7542231588898,142.8571428571568,271.80425129203286
1976,1088.3732126435307,208.33333333332544,408.6733278412921
1977,1114.0040394899831,228.68300847976687,478.94441754976697
1978,1115.0040358671354,257.53937681877693,257.1428571427778
1979,1074.186203597868,213.43747458108686,946.6314547441592
1980,1049.781524889822,153.8618516324294,529.005613179638
1981,1026.3558106231972,208.00313969374935,496.9293465979366
1982,1031.1081417581765,171.59383568311017,357.94552658189525
1983,1026.1325450447423,190.59520091610906,345.8205267688967
1984,1005.2030889327788,0.0,430.7681795233163
1985,1032.7062747945322,356.00015605488363,327.9778109025614
1986,1031.9347120821162,149.14723584153327,409.0806018077696
1987,1035.8349289341425,169.78377605722673,157.7908716741191
1988,962.4011637565699,194.54362549880517,1411.387221455805
1989,758.0892097899824,223.14999074021185,2787.2614751066612
1990,851.0500866576538,214.40472885435852,1533.1872897029184
1991,843.8400322335982,68.71842709362507,544.2247289085026
1992,868.5217326008601,61.02859818084545,339.3421005777389
1993,866.8223578104108,101.0152544551899,131.70777796128633
1994,868.5944105277215,338.39900840410303,457.65100725818206
1995,810.7535075471459,78.57142857143623,879.8480852177695
1996,824.7643602872278,114.28571428572542,176.70452681220266
1997,855.1473557229772,60.09252125773087,557.5865652773156
1998,833.4514083016478,42.85714285714703,418.51291643690513
1999,858.883141061693,220.0417400107266,539.8884994485356
2000,810.6398707194212,18.633899812497543,986.7173410410082
2001,761.5164147935355,202.1567385440077,1105.2749219359275
2002,728.7950672171156,35.7142857142892,668.7255622085248
2003,739.4682210886415,16.666666666666035,253.85910352878733
2004,749.6534199214994,40.40610178209237,317.19433301680976
2005,748.5359042824866,122.26601977589542,117.80301787480178
2006,750.2021394264349,24.99999999999905,83.33333333333017
2007,734.9081575271838,25.753937681888146,284.64084064533165
2008,715.2090603452951,45.17539514524862,314.2857142856173
2009,718.7836948623695,66.66666666666414,117.85113019775346
2010,697.5872705260612,76.9309258162147,242.85714285716654
2011,704.0747474522858,38.46546290810735,153.8618516324294
2012,708.9486934891692,83.33333333333017,106.71873729054343
2013,712.9447734572433,45.736601695953375,99.23174278179398
2014,703.5540135625694,21.428571428573516,210.07773099791677
2015,705.1675332855307,60.09252125773087,169.96731711975303
2016,695.7851679936847,88.35226340606546,57.14285714283951
2017,698.2213116197471,58.90150893740089,14.285714285715677
2018,699.8415892185889,0.0,30.046260628865436
2019,699.2317212483999,0.0,15.971914125000055
2020,699.6307954914506,31.94382825000011,124.74463711839057
2021,707.6907869966939,117.85113019775346,83.33333333333017
2022,705.3226212167025,127.77531300000044,64.28571428572054
2023,701.4456500684853,236.4706479605963,121.21830534622788
2024,699.0350491928141,167.49792701867514,60.09252125773087
2025,695.3425414858492,79.85957062500027,101.01525445523092
2026,705.1496295113542,223.26428011556152,115.17511068999049
2027,707.6785993655594,78.61650943380205,44.87637339278583
2028,697.0195477890129,151.35442928870825,71.4285714285784
2029,699.7142273814361,291.4600823300736,80.81220356418474
2030,674.0409854007396,295.9213484094005,704.9428660851934
2031,697.5105733965615,343.15463284173165,590.960822624762
